,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
320,356,1991,IA0040000,Appanoose,,County,IA,Iowa,West North Central,Midwest,8D,"Non-MSA counties under 10,000",17-DEC-91,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Other Religion,Individual,S,S
321,357,1991,IA0040100,Centerville,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-JUN-91,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
322,358,1991,IA0040100,Centerville,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-JUL-91,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
323,359,1991,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",14-NOV-91,,,0,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-White,Individual,S,S
324,360,1991,IA0070300,Waterloo,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-NOV-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
325,361,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
326,362,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
327,363,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",16-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
328,364,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-SEP-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
329,365,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",22-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
330,366,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
331,367,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
332,368,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
333,369,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",27-SEP-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
334,370,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
335,371,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
336,372,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",23-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
337,373,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",26-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
338,374,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-NOV-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
339,375,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",21-NOV-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
340,376,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",29-DEC-91,,,2,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
341,2946,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",02-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
342,2947,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
343,2948,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
344,2949,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-OCT-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
345,2950,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
346,2951,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",26-OCT-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
347,2952,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-NOV-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
348,2953,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",11-NOV-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
349,2954,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-NOV-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
350,2955,1991,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",30-NOV-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
351,2956,1991,IA0240100,Denison,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",10-FEB-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
352,377,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-FEB-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
353,378,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-MAY-91,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
354,379,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUN-91,,,1,,,White,,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
355,380,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-JUL-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
356,381,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-JUL-91,,,1,,,Unknown,,1,Arson,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
357,382,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",15-OCT-91,,,2,,,White,,1,Arson,0.0,Other/Unknown,Anti-Black or African American,Society/Public,S,S
358,383,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-OCT-91,,,1,,,White,,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
359,384,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-OCT-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
360,385,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",05-NOV-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
361,386,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-NOV-91,,,1,,,White,,4,Destruction/Damage/Vandalism of Property,4.0,Residence/Home,Anti-Black or African American,Individual,S,S
362,387,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-NOV-91,,,1,,,Unknown,,1,Arson,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
363,388,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-NOV-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
364,2957,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-MAR-91,,,1,,,White,,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
365,2958,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",12-APR-91,,,1,,,White,,1,Simple Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
366,2959,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",17-MAY-91,,,1,,,Black or African American,,1,Simple Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
367,2960,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-JUL-91,,,3,,,Black or African American,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-White,Individual,S,S
368,2961,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-JUL-91,,,1,,,Unknown,,1,Arson,0.0,Other/Unknown,Anti-Black or African American,Society/Public,S,S
369,2962,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-JUL-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Commercial/Office Building,Anti-White,Individual,S,S
370,2963,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-JUL-91,,,2,,,White,,1,Arson,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
371,2964,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-AUG-91,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
372,2965,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",22-OCT-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Other/Unknown,Anti-White,Individual,S,S
373,2966,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",24-OCT-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
374,2967,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",26-OCT-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Society/Public,S,S
375,2968,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-OCT-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
376,2969,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",10-NOV-91,,,4,,,White,,1,Arson,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
377,2970,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",13-NOV-91,,,1,,,Unknown,,1,Arson,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
378,2971,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",16-NOV-91,,,2,,,White,,1,Arson,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
379,2972,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",18-NOV-91,,,1,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
380,2973,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",08-DEC-91,,,1,,,White,,1,Arson,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
381,2974,1991,IA0310100,Dubuque,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",07-DEC-91,,,4,,,White,,1,Arson,0.0,Government/Public Building,Anti-Black or African American,Society/Public,S,S
382,389,1991,IA0670000,Monona,,County,IA,Iowa,West North Central,Midwest,8D,"Non-MSA counties under 10,000",22-MAY-91,,,1,,,White,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-Hispanic or Latino,Individual,S,S
383,2975,1991,IA0770100,Ankeny,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-JUL-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
384,390,1991,IA0770200,Clive,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",21-SEP-91,,,1,,,White,,1,Aggravated Assault,1.0,Commercial/Office Building,Anti-Black or African American,Individual,S,S
385,2976,1991,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-MAY-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
386,2977,1991,IA0770300,Des Moines,,City,IA,Iowa,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",16-MAY-91,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
387,391,1991,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",21-JUL-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Convenience Store,Anti-Hispanic or Latino,Individual,S,S
388,2978,1991,IA0780100,Council Bluffs,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",03-SEP-91,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
389,392,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-MAR-91,,,2,,,Multiple,,2,Simple Assault,2.0,Government/Public Building,Anti-Black or African American,Individual,S,S
390,393,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",25-SEP-91,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
391,394,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",14-NOV-91,,,2,,,Black or African American,,2,Simple Assault,2.0,Other/Unknown,Anti-Asian,Individual,S,S
392,2979,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",28-JUN-91,,,0,,,Unknown,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Other Religion,Individual,S,S
393,2980,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",20-AUG-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Business,S,S
394,2981,1991,IA0820100,Bettendorf,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",18-OCT-91,,,3,,,White,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Black or African American,Individual,S,S
395,395,1991,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",27-APR-91,,,0,,,Unknown,,1,Intimidation,1.0,Other/Unknown,Anti-Asian,Individual,S,S
396,2982,1991,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",20-MAR-91,,,0,,,Unknown,,4,Aggravated Assault,4.0,Other/Unknown,Anti-Jewish,Individual,S,S
397,2983,1991,IA0820200,Davenport,,City,IA,Iowa,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",23-JUL-91,,,0,,,Unknown,,1,Aggravated Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
398,396,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",22-MAR-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
399,397,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",29-SEP-91,,,12,,,White,,1,Simple Assault,1.0,Government/Public Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
400,2984,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",13-MAR-91,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
401,2985,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",23-MAR-91,,,2,,,White,,1,Intimidation,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
402,2986,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",09-NOV-91,,,1,,,White,,1,Simple Assault,1.0,Government/Public Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
403,2987,1991,IA0850100,Ames,,City,IA,Iowa,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",26-DEC-91,,,2,,,White,,1,Intimidation,1.0,Government/Public Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
404,398,1991,IA0850200,Nevada,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-JAN-91,,,2,,,Black or African American,,1,Simple Assault,1.0,Government/Public Building,Anti-White,Individual,S,S
405,2988,1991,IA0850400,Iowa State University,,University or College,IA,Iowa,West North Central,Midwest,7,"Cities under 2,500",23-JAN-91,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
406,399,1991,IA0860200,Tama,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",26-MAY-91,,,4,,,American Indian or Alaska Native,,1,Aggravated Assault,1.0,Other/Unknown,Anti-Hispanic or Latino,Individual,S,S
407,2989,1991,IA0860200,Tama,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",15-SEP-91,,,4,,,Unknown,,3,Aggravated Assault,3.0,Other/Unknown,Anti-White,Individual,S,S
408,400,1991,IA0960100,Decorah,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",11-AUG-91,,,1,,,White,,1,Simple Assault,1.0,Other/Unknown,Anti-American Indian or Alaska Native,Individual,S,S
5664,5507,1992,IA0040100,Centerville,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",29-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Asian,Business,S,S
5665,5508,1992,IA0060000,Benton,,County,IA,Iowa,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",21-NOV-92,,,3,,,White,,1,Arson,0.0,School/College,Anti-Black or African American,Other,S,S
5666,5509,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-JAN-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5667,5510,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",07-JAN-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5668,5511,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",02-FEB-92,,,1,,,White,,1,Intimidation,1.0,Restaurant,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5669,5512,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",10-FEB-92,,,1,,,White,,1,Intimidation,1.0,Convenience Store,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5670,5513,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",19-FEB-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5671,5514,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5672,5515,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",24-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5673,5516,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-FEB-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5674,5517,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",18-MAR-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
5675,5518,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",09-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
5676,5519,1992,IA0080100,Boone,,City,IA,Iowa,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",20-DEC-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
5677,5520,1992,IA0170100,Clear Lake,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-MAY-92,,,1,,,White,,1,Aggravated Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
5678,5521,1992,IA0340100,Charles City,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",23-AUG-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
5679,5522,1992,IA0440100,Mount Pleasant,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
5680,5523,1992,IA0440100,Mount Pleasant,,City,IA,Iowa,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-JUN-92,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,S
